Gix1;0;-0.003419497748836875;0.006763098295778036;-0.01371234841644764;-0.016938235610723495;-0.03760889172554016;-0.06497766822576523;-0.1035279929637909;-0.17790740728378296;-0.15771718323230743;-0.07643592357635498;-0.12262339144945145;-0.0445200614631176;-0.4610360562801361;-3.717189311981201;-3.6748530864715576;-1.1210377216339111;0.06708049774169922;1.300610899925232;1.9504021406173706;0.29012182354927063;-0.4859667122364044;0.054321564733982086;-0.22884516417980194;0.004886368755251169;0.05303392559289932;-0.04998460039496422;-0.028956016525626183;-0.06112487241625786;-0.03555399924516678;-0.053759898990392685;-0.02069515734910965;0.0005805701948702335;-0.03415530547499657;-0.012233495712280273;-0.04529610648751259;0.0035148411989212036;-0.020720191299915314;-0.0037265601567924023;-0.011786084622144699;-0.014403440058231354;-0.0213558878749609;-0.001416800543665886;0.008082695305347443;0.004871988203376532;0.00812637060880661;0.00044741202145814896;-0.0018445042660459876;0.0197976753115654;0.04717976599931717;0.09337148815393448;0.20300371944904327;0.3897765278816223;0.5796719193458557;0.6716687083244324;0.6638733148574829;0.5716299414634705;0.4953484833240509;0.40704792737960815;0.3722100257873535;0.5357694625854492;-0.3162786066532135;-0.2027198225259781;-0.21407073736190796;-0.25806137919425964;-0.1805141121149063;-0.135446235537529;-0.07409100979566574;-0.061035655438899994;-0.0783078595995903;-0.035041071474552155;-0.009664343670010567;-0.010725613683462143;-0.025778332725167274;-0.0298971775919199;-0.015713714063167572;-0.027651067823171616;-0.04038497060537338;-0.02725026197731495;-0.03717320039868355;-0.02014840953052044;-0.012470517307519913;-0.005808885674923658;0.004819524008780718;0.02732057124376297;0.015365907922387123;-0.008132493123412132;-0.010220944881439209;0.002851447556167841;-0.0017347820103168488;-0.004836033098399639;0.0005225134082138538;-0.0037036570720374584;0.013804763555526733;-0.001673263031989336;-0.015789348632097244;-0.003704189555719495;0.009079782292246819;0.011280352249741554;0.013640979304909706;-0.0026559694670140743
Gix1;1;-0.0013646024744957685;-0.00254837772808969;-0.014183195307850838;-0.025006547570228577;-0.025042500346899033;-0.01960299350321293;-0.028006598353385925;-0.026628680527210236;-0.04331498220562935;-0.027522170916199684;-0.06557874381542206;-0.12975665926933289;-0.13237828016281128;-0.018867429345846176;0.09310783445835114;-0.2661280930042267;-1.1932133436203003;-2.447216272354126;-2.1721110343933105;-1.040069341659546;-0.019099125638604164;0.8496437668800354;1.8448156118392944;0.4345572888851166;-1.1071120500564575;-0.34814468026161194;-0.11267594993114471;0.15699175000190735;0.21134953200817108;-0.9327702522277832;-2.430272102355957;-2.050891160964966;-1.337188959121704;-0.4055722653865814;0.2701670229434967;0.9845812916755676;0.3094273507595062;0.2753913402557373;-0.9110985398292542;-0.6262332797050476;-0.03827148675918579;-0.1499072015285492;-0.07773713767528534;-0.012248942628502846;0.0006902925670146942;-0.09864162653684616;-0.03340642526745796;-0.025255553424358368;-0.03121783956885338;-0.035600870847702026;-0.08162588626146317;-0.09464262425899506;-0.09315072000026703;-0.05835225433111191;-0.046367231756448746;-0.018855178728699684;0.055022239685058594;0.07001743465662003;0.06576569378376007;0.05194123089313507;0.027845747768878937;0.011726697906851768;0.014178937301039696;0.016529975458979607;-0.002999517135322094;-0.009252885356545448;0.002631204202771187;0.01997983455657959;0.04061267524957657;0.05333299934864044;0.06697077304124832;0.058286212384700775;0.025854501873254776;0.03453906998038292;0.03492150083184242;0.015401594340801239;0.013886788859963417;-0.025183115154504776;-0.06794709712266922;-0.07227633148431778;-0.05770031362771988;-0.04203879460692406;-0.014773085713386536;-0.01395762525498867;-0.01118660718202591;-0.0024154859129339457;0.014834607020020485;0.014670556411147118;0.018761971965432167;0.04826100915670395;0.05909501388669014;0.025744512677192688;-0.0018706031842157245;-0.023084811866283417;-0.01774091273546219;-0.00670717004686594;0.003098322544246912;0.001811483409255743;0.01239728182554245;0.04597708210349083
Gix1;2;0.0167843084782362;0.0027734171599149704;-0.0038437391631305218;-0.004918058402836323;-0.021327124908566475;-0.009871804155409336;0.15083079040050507;0.3479592800140381;1.1419168710708618;1.5608195066452026;2.1439175605773926;2.5954713821411133;3.2745859622955322;3.653637647628784;3.7672805786132812;3.9853830337524414;3.955009698867798;3.541365623474121;3.3928377628326416;3.147000789642334;2.7394354343414307;2.451230764389038;1.6081236600875854;0.6911289095878601;-0.03764484450221062;-0.4516015648841858;-1.1672598123550415;-1.779247522354126;-1.7592374086380005;-1.8861817121505737;-1.7441670894622803;-1.5155975818634033;-1.3699274063110352;-0.6380664706230164;-0.36582887172698975;-0.0971531867980957;0.23777128756046295;0.21337033808231354;0.36630022525787354;0.18806125223636627;0.005505021195858717;-0.06661338359117508;-0.1910141557455063;-0.25507012009620667;-0.09247161448001862;-0.0262310691177845;0.09936360269784927;0.13505955040454865;0.13864310085773468;0.11896073818206787;0.0229274220764637;0.07402335852384567;0.07847243547439575;0.05247439444065094;0.0613136924803257;0.0623355470597744;0.050576627254486084;0.03672019764780998;-0.001092693768441677;-0.019530557096004486;-0.02882099337875843;-0.019510582089424133;-0.0019395790295675397;-0.0011100044939666986;0.019216839224100113;0.02244405820965767;0.015542209148406982;0.019763587042689323;0.015875104814767838;0.0228057149797678;0.032591767609119415;0.1945955902338028;0.4434482753276825;0.5483747124671936;0.5160316824913025;0.8166940212249756;0.9035338759422302;1.137725830078125;1.3541548252105713;1.2805907726287842;1.0295705795288086;0.49862924218177795;0.0450657457113266;-0.11253640055656433;-0.21272984147071838;-0.07588677853345871;-0.07810492068529129;-0.08525285124778748;-0.047985367476940155;-0.07128296792507172;-0.07800505310297012;-0.10497435182332993;-0.10601884871721268;-0.07862664014101028;-0.05615274980664253;-0.062069762498140335;-0.05397588014602661;-0.0537407249212265;-0.11155343055725098;-0.11266050487756729
Gix1;3;0.0707455426454544;0.041193775832653046;-0.003020289819687605;-0.005952429957687855;0.011936021968722343;0.022884543985128403;-0.014843393117189407;0.03628823533654213;-0.041243042796850204;-0.18554988503456116;-0.2783818244934082;-0.26126277446746826;-0.2378205507993698;-0.1727701723575592;0.617675244808197;1.613895058631897;2.2521815299987793;3.645289659500122;4.750992774963379;4.934871196746826;4.861690998077393;4.405014514923096;4.027961254119873;3.14371395111084;2.130274772644043;1.4698885679244995;0.07811850309371948;-1.1803559064865112;-1.6353305578231812;-2.365600347518921;-2.5612781047821045;-2.535067319869995;-2.3188016414642334;-1.8152161836624146;-1.0951387882232666;-0.40408143401145935;-0.38733386993408203;-0.00032783392816782;-0.06111688166856766;-0.33422139286994934;-0.32431310415267944;-0.33382219076156616;-0.20924696326255798;-0.1893688589334488;-0.18002915382385254;-0.0875796526670456;-0.024870993569493294;0.005364939104765654;-0.03249242901802063;-0.06121062487363815;-0.08956477046012878;-0.07262679934501648;-0.06343809515237808;-0.043411653488874435;-0.08809950202703476;-0.0553617924451828;-0.11529170721769333;-0.08120910078287125;-0.05618497356772423;0.002617089543491602;0.018011491745710373;0.050706323236227036;0.0409783273935318;0.04790174588561058;0.04373523220419884;0.02305578626692295;0.022435270249843597;0.04121321812272072;0.07646521180868149;0.07545720785856247;0.0784122496843338;0.13741032779216766;0.2561849057674408;0.29424625635147095;0.372840940952301;0.48566922545433044;0.5316367149353027;0.510826826095581;0.36750155687332153;0.29400259256362915;0.13657276332378387;-0.004821652080863714;-0.0777408704161644;-0.12851829826831818;-0.10486037284135818;-0.07897631078958511;-0.05962018668651581;-0.02363422140479088;0.0005094637162983418;-0.026014022529125214;-0.05024239793419838;-0.056955158710479736;-0.0460367314517498;-0.023112241178750992;-0.0016855135327205062;0.04824076592922211;0.08563713729381561;0.1222127303481102;0.18797309696674347;0.19368958473205566
Gix1;4;9.454344399273396e-05;0.00317635340616107;0.032823994755744934;0.03237392008304596;0.030236732214689255;0.011762384325265884;-0.008130629546940327;-0.017911087721586227;-0.010574080049991608;0.03359151631593704;0.06699154525995255;0.14715270698070526;0.13737623393535614;0.032831452786922455;-0.4258594512939453;-0.4083792567253113;-0.4217027723789215;-0.7998037338256836;0.14034698903560638;0.9086732268333435;2.263695240020752;2.9908714294433594;3.1062421798706055;3.2795956134796143;3.128298759460449;3.137425422668457;3.1739532947540283;2.9767465591430664;2.764744758605957;2.313868999481201;1.7881217002868652;1.5285439491271973;0.8524264693260193;0.25332891941070557;0.023784959688782692;-0.3568769097328186;-0.34316563606262207;-0.09762988984584808;0.5007467269897461;1.6605613231658936;2.3618125915527344;2.630990982055664;2.1966147422790527;2.428175210952759;2.1493515968322754;1.8011934757232666;1.5691426992416382;1.1752574443817139;0.508753776550293;0.22961615025997162;0.0624612458050251;-0.1997341513633728;-0.32779598236083984;-0.4583025872707367;-0.5904595255851746;-0.6117728352546692;-0.5542522668838501;-0.46954354643821716;-0.4052433669567108;-0.2855744957923889;-0.2066969871520996;-0.16079074144363403;-0.08965691924095154;-0.05113402381539345;-0.06359495222568512;-0.03744617477059364;-0.022762302309274673;-0.007929827086627483;-0.004922585561871529;0.0005805701948702335;-0.010447047650814056;0.008274709805846214;0.06874018162488937;0.06772791594266891;0.23386496305465698;0.4407579302787781;0.5541889071464539;0.6404359340667725;0.5938327312469482;0.4596216380596161;0.33145514130592346;0.16675783693790436;0.14053848385810852;0.06254033744335175;-0.08098939061164856;-0.0726129561662674;-0.0328570157289505;-0.004805672913789749;-0.008533831685781479;-0.006733002606779337;-0.01630839891731739;-0.009454753249883652;-0.028060661628842354;-0.025415077805519104;-0.03080558218061924;-0.04716191813349724;-0.029627932235598564;-0.023899471387267113;0.023606261238455772;0.07430725544691086
Gix1;5;-0.09649165719747543;-0.08423871546983719;-0.11907126754522324;-0.16093508899211884;-0.3976738750934601;-0.6517476439476013;-1.3732668161392212;-1.7227033376693726;-2.1919147968292236;-2.3104660511016846;-2.258775234222412;-1.6527726650238037;-1.0595703125;0.44666722416877747;1.1679636240005493;2.724057674407959;4.367353439331055;5.1092424392700195;6.257401466369629;6.792352199554443;6.202383518218994;6.4066572189331055;5.278031826019287;2.7995004653930664;1.9429091215133667;-0.07996460795402527;-0.3520616590976715;-0.14322879910469055;-0.5889077186584473;-1.3392912149429321;-2.2241463661193848;-2.667886734008789;-3.970053195953369;-4.257429599761963;-4.539921760559082;-4.73799467086792;-4.043067932128906;-3.265618085861206;-2.9841694831848145;-2.406952142715454;-2.0806376934051514;-1.3745932579040527;-1.0745974779129028;-0.538185179233551;-0.23815584182739258;-0.12229395657777786;-0.027150925248861313;0.006622217129915953;0.08210605382919312;0.057017214596271515;-0.0027683547232300043;0.03329111263155937;0.012128302827477455;-0.03946724534034729;-0.020192617550492287;-0.05156172439455986;-0.06830769032239914;-0.024215590208768845;0.010316021740436554;0.03274036943912506;0.08912215381860733;0.08585232496261597;0.07857123762369156;0.062118496745824814;0.051161989569664;0.027352796867489815;-0.0003701781388372183;-0.026806844398379326;-0.03395184129476547;-0.0913299173116684;-0.08558574318885803;-0.09906453639268875;-0.036797162145376205;-0.030848991125822067;-0.0030597045551985502;0.01780589669942856;-0.007215567398816347;-0.007808120921254158;-0.025919480249285698;-0.022163357585668564;-0.024141021072864532;-0.010904312133789062;-0.04417891055345535;-0.06301119178533554;-0.05187571421265602;-0.03157523646950722;0.035836294293403625;0.06433691084384918;0.029056686908006668;0.024579646065831184;-0.054784152656793594;-0.059707269072532654;-0.0750390961766243;-0.08670773357152939;-0.07069361209869385;-0.025497369468212128;-0.0037065865471959114;0.08087753504514694;0.12221726030111313;0.2921341061592102
Gix1;6;0.014638332650065422;0.019944148138165474;0.00024261511862277985;0.010974887758493423;0.05342753976583481;-0.11341950297355652;-0.2035997211933136;-0.2649134397506714;-0.5210578441619873;-0.9587922692298889;-1.1165835857391357;-1.1243445873260498;-0.8306271433830261;-0.670150101184845;-0.2564581632614136;0.3589416444301605;0.6645716428756714;0.6425025463104248;-1.4628517627716064;-2.458590269088745;-4.395458698272705;-5.107476711273193;-4.732685565948486;-3.7468161582946777;-2.2380120754241943;-0.9946536421775818;-0.4519411027431488;0.5904902219772339;1.7346826791763306;2.1454861164093018;2.878039598464966;3.353729248046875;3.451627016067505;3.497791290283203;3.3816123008728027;3.2353649139404297;3.061805248260498;2.71026349067688;2.456383466720581;1.7849088907241821;1.1561639308929443;1.0121439695358276;0.39003005623817444;-0.015306517481803894;-0.21436475217342377;-0.6097554564476013;-1.07157564163208;-1.3720078468322754;-1.3660048246383667;-0.763907253742218;-1.1633158922195435;-1.6187117099761963;-1.4843230247497559;-1.0429046154022217;-1.0387239456176758;-0.9038906693458557;-0.6819753646850586;-0.5471419095993042;-0.35862207412719727;-0.22477291524410248;-0.179062157869339;-0.14141491055488586;-0.0894973948597908;-0.09035493433475494;-0.08985292911529541;-0.05668831244111061;-0.03151797875761986;-0.02501746639609337;-0.023848339915275574;-0.0005669859237968922;-0.0004008046817034483;0.033966224640607834;0.01739470474421978;0.008038487285375595;-0.010973554104566574;-0.01672997698187828;-0.010899517685174942;-0.0016413049306720495;0.027781564742326736;0.06575610488653183;0.13387098908424377;0.1605934053659439;0.14409779012203217;0.0991436243057251;0.048527058213949203;0.02900102734565735;0.015911590307950974;-0.0049918279983103275;-0.00859854742884636;-0.04561302438378334;-0.05670082941651344;-0.05776715651154518;-0.06782405823469162;-0.05348452925682068;-0.05808460712432861;-0.06481388211250305;-0.08877994120121002;-0.0799502283334732;-0.06190411373972893;-0.027577031403779984
Gix1;7;0.0005853641778230667;-0.0025635575875639915;0.008557535707950592;-0.003278882708400488;0.0030386680737137794;0.013819944113492966;0.018100708723068237;0.024654747918248177;0.017288444563746452;0.010857975110411644;0.004604872781783342;0.009101353585720062;0.024274980649352074;0.03584961220622063;0.05584196001291275;0.17065377533435822;0.26614806056022644;0.423835426568985;0.6437858939170837;0.8744902610778809;1.1656436920166016;1.4683170318603516;1.7548494338989258;1.7957258224487305;1.466418743133545;1.1394083499908447;0.9202287197113037;0.39413079619407654;-0.37928900122642517;-1.581155776977539;-1.9337729215621948;-2.5434439182281494;-3.153029441833496;-3.371310234069824;-3.262997627258301;-2.910831928253174;-2.3184123039245605;-1.7021533250808716;-1.1900581121444702;-0.7739960551261902;-0.25173771381378174;0.23390597105026245;0.7164225578308105;1.5529065132141113;1.7089635133743286;1.8710356950759888;1.973581314086914;1.8974881172180176;1.832912564277649;1.9094091653823853;2.035097599029541;1.9843894243240356;2.0995233058929443;2.4938528537750244;2.6794865131378174;2.484790802001953;2.581716537475586;2.886021375656128;2.3946444988250732;2.2672643661499023;2.3643486499786377;2.082726001739502;1.8862602710723877;1.8731143474578857;1.63520348072052;1.3591407537460327;1.3040359020233154;1.3892581462860107;1.4999428987503052;1.4970874786376953;1.4150128364562988;1.4073154926300049;1.0611772537231445;0.7556653022766113;0.62501460313797;0.5708126425743103;0.49257346987724304;0.3880806267261505;0.2824718952178955;0.17706133425235748;0.10278896242380142;0.05537617579102516;0.008443819358944893;-0.013926733285188675;-0.009973004460334778;0.012230036780238152;0.06022552773356438;0.07466518133878708;0.07192026078701019;0.07542657852172852;0.08769416064023972;0.0927477777004242;0.06597208976745605;0.07365743815898895;0.0625147745013237;0.03862569108605385;0.028021249920129776;0.0379207506775856;0.060804229229688644;0.07704365253448486
Gix1;8;-0.1098300963640213;-0.1098300963640213;-0.11973865330219269;-0.09820033609867096;-0.09215762466192245;-0.077593594789505;-0.077593594789505;-0.05339344963431358;-0.027649203315377235;-0.0034503904171288013;0.022412631660699844;0.025422537699341774;0.025422537699341774;0.02141661010682583;0.02221502549946308;0.006264022085815668;-0.000453002518042922;-0.012216450646519661;-0.012216450646519661;-0.015743542462587357;-0.006891993340104818;0.0006423555314540863;0.017301494255661964;0.012587698176503181;0.012587698176503181;0.002815761137753725;0.016946228221058846;0.00741823622956872;0.0030189603567123413;-0.013324858620762825;-0.013324858620762825;-0.061469752341508865;-0.025659821927547455;-0.07917604595422745;-0.15795208513736725;-0.1410932093858719;-0.1410932093858719;-0.19198700785636902;-0.24885082244873047;-0.30054837465286255;-0.26660266518592834;-0.13606008887290955;-0.13606008887290955;0.03147084265947342;0.1683243066072464;0.31099435687065125;0.4088604748249054;0.4583020508289337;0.4583020508289337;0.5138531923294067;0.47541606426239014;0.3369891941547394;0.2231374830007553;0.2231374830007553;0.19793786108493805;0.008372446522116661;-0.11184557527303696;0.028453215956687927;0.19038273394107819;0.19038273394107819;0.2673872113227844;0.25588130950927734;0.2203853726387024;0.1847863644361496;0.08914505690336227;0.08914505690336227;0.011906195431947708;-0.0022333257365971804;0.009883791208267212;0.015022626146674156;0.020078372210264206;0.020078372210264206;0.029646575450897217;0.03352174162864685;0.03184288740158081;0.014132864773273468;-0.004502072464674711;-0.004502072464674711;-0.008655272424221039;-0.015591742470860481;-0.03917296603322029;-0.06582482159137726;-0.1333726942539215;-0.1333726942539215;-0.21350455284118652;-0.31543785333633423;-0.40681782364845276;-0.5014362335205078;-0.583389401435852;-0.583389401435852;-0.7770435214042664;-0.7812752723693848;-0.611711323261261;-0.34938570857048035;-0.14692047238349915;-0.14692047238349915;-0.06754975020885468;0.04920483008027077;0.14894740283489227;0.22656497359275818
Gix1;9;-0.10684682428836823;0.5309587121009827;1.9613025188446045;5.6982421875;0.6712673306465149;1.5995006561279297;-0.27529042959213257;-0.19037313759326935;-0.7188143134117126;-0.9506454467773438;-0.8427343964576721;-0.45398083329200745;0.020624585449695587;0.3259107172489166;0.4249113202095032;0.40097910165786743;0.30922016501426697;0.17528820037841797;0.07033141702413559;-0.017817344516515732;-0.10995180159807205;-0.09984643757343292;-0.10860876739025116;-0.13163818418979645;-0.28872716426849365;-0.3173513412475586;-0.17921848595142365;-0.056229449808597565;0.015153653919696808;0.05752960592508316;0.059006329625844955;0.04027445241808891;-0.0640929639339447;-0.1011846736073494;0.0029598381370306015;0.15182921290397644;0.3622641861438751;0.486370712518692;0.49447575211524963;0.3498581349849701;0.22613780200481415;0.1505996286869049;0.06465249508619308;0.014668691903352737;0.0636836364865303;0.058761585503816605;0.07404199987649918;0.09029873460531235;0.18716590106487274;0.42686235904693604;0.3668972849845886;0.30041787028312683;0.030848994851112366;-0.14480511844158173;-0.04896967113018036;-0.11402324587106705;-0.5995385050773621;-0.8713247776031494;-0.9077091217041016;-1.053335428237915;-1.0909123420715332;-1.0256084203720093;-0.5282105207443237;0.3647068440914154;0.9146214127540588;0.9683451056480408;0.9209184646606445;0.9225088953971863;0.5784287452697754;0.3888723850250244;0.3091253340244293;0.1521996557712555;-0.043058253824710846;-0.17508871853351593;-0.17688262462615967;-0.11537373065948486;-0.006726611405611038;0.0018740678206086159;0.0020178784616291523;0.004436295013874769;-0.003609913634136319;-0.001735314610414207;-0.0026027061976492405;0.005437910091131926;0.005654424894601107;-0.04187847301363945;-0.0502016507089138;-0.07216207683086395;-0.0809587687253952;-0.21448646485805511;-0.5123676657676697;-0.8392576575279236;-1.1172748804092407;-0.44140005111694336;1.551134705543518;5.823428630828857;-1.9336941242218018;-2.2495999336242676;-0.2967773675918579;-0.91357421875
