bobs1;0;0.20435598492622375;0.20435598492622375;0.14042174816131592;0.06408728659152985;0.020745672285556793;-0.009746590629220009;-0.04055643454194069;0.015041313134133816;0.03863212466239929;0.038822807371616364;0.037011194974184036;0.05249162018299103;0.03810282424092293;0.03810282424092293;0.08891034126281738;0.11547218263149261;0.1409948468208313;0.16868533194065094;0.22419039905071259;0.49362826347351074;0.6627135276794434;0.8725458979606628;0.6827436089515686;-0.37970203161239624;-0.8714795708656311;-0.7096325159072876;-0.7096325159072876;-0.09696751087903976;0.37716248631477356;0.38780370354652405;0.4282069206237793;0.47005143761634827;0.7304883599281311;1.1046189069747925;1.2367593050003052;1.1753230094909668;0.8096846342086792;-0.14505833387374878;-0.14505833387374878;-1.307199239730835;-0.3081595301628113;-0.12440219521522522;-0.21146826446056366;-0.0031067971140146255;0.06010200083255768;-0.1397947371006012;-0.25547340512275696;-0.22399310767650604;-0.12460380047559738;-0.016426997259259224;-0.08232438564300537;-0.08232438564300537;-0.04709276556968689;-0.015474384650588036;0.031471289694309235;0.02908216416835785;-0.056563232094049454;-0.0696413442492485;-0.025470824912190437;0.023022009059786797;0.052742086350917816;3.879563882946968e-05;-0.0365663543343544;-0.0365663543343544;-0.01191972941160202;0.004694001749157906;0.00470745051279664;-0.0062771569937467575;-0.01892663910984993;0.00974295474588871;0.05365501716732979;0.025644823908805847;-0.004269266966730356;-0.020220935344696045;-0.030201397836208344;-0.03178837522864342;-0.03178837522864342;-0.04833685979247093;-0.03813854977488518;-0.04218069463968277;-0.015745626762509346;-0.006443471647799015;0.02286967635154724;-0.0010640192776918411;0.003447642084211111;-0.015607675537467003;-0.0071350946091115475;-0.0029580595437437296;-0.0029580595437437296;-0.005222945008426905;-0.002717309631407261;-0.009047510102391243;-0.008301159366965294;0.007656102068722248;0.01203340757638216;0.05138866975903511;-0.08139454573392868;-0.02560424990952015;0.010566004551947117;0.052128229290246964
bobs1;1;0.05886150151491165;0.03910244256258011;0.021188421174883842;-0.011057531461119652;-0.031785979866981506;-0.019742365926504135;-0.019790036603808403;-0.017834477126598358;-0.03364792838692665;-0.026280293241143227;-0.016751902177929878;-0.018990423530340195;-0.010737285949289799;0.015555436722934246;0.01913645677268505;-0.05372856184840202;-0.254652202129364;-0.22100557386875153;-0.4094005227088928;-0.9944534301757812;-1.281006097793579;-0.6625536680221558;-0.2324834018945694;0.43139979243278503;0.6540793180465698;0.7935830354690552;1.327128291130066;1.404104232788086;0.23279626667499542;-2.1231396198272705;0.0016641230322420597;0.1282626837491989;-0.07052604854106903;-0.041795603930950165;0.12301452457904816;0.09679050743579865;0.0786539763212204;0.08497872203588486;0.2600165903568268;0.23746944963932037;0.11932870745658875;0.19049927592277527;0.18482115864753723;0.31855326890945435;0.5171971321105957;0.5485323071479797;0.40403634309768677;-0.4921562373638153;-1.9709484577178955;-0.6426169872283936;-0.11876748502254486;0.07186917960643768;0.3796484172344208;0.5614613890647888;0.783894956111908;1.4241993427276611;0.19185882806777954;-1.449059009552002;-0.5984469652175903;-0.11294461041688919;-0.4217999279499054;-0.17866358160972595;-0.21363261342048645;-0.2046927660703659;-0.1117778867483139;-0.010463513433933258;0.04002482816576958;-0.08639463037252426;0.001585293561220169;0.10012824833393097;0.10621316730976105;-0.014514846727252007;0.015884337946772575;0.013162586838006973;0.00492782611399889;-0.0374157689511776;-0.014620708301663399;0.013457398861646652;-0.03253752365708351;0.02764272689819336;0.06169896572828293;0.062191784381866455;0.019793059676885605;0.01623467728495598;0.017318716272711754;0.030402295291423798;0.020486947149038315;0.011914762668311596;0.015295646153390408;-0.0004922384396195412;-0.02548494003713131;-0.026662856340408325;-0.02428518608212471;-0.011025041341781616;-0.03401970490813255;-0.04058932512998581;0.03120177611708641;-0.01372029259800911;-0.09137154370546341;-0.04091516137123108
bobs1;2;-0.012440111488103867;0.012511043809354305;0.019895590841770172;0.013227701187133789;-0.04761886969208717;-0.08516106009483337;-0.09927567094564438;-0.10222246497869492;-0.11685147136449814;-0.20905956625938416;-0.19759944081306458;-0.19036510586738586;-0.22257962822914124;-0.29403477907180786;-0.2853565812110901;-0.19471657276153564;-0.13118140399456024;0.01691431552171707;0.22148889303207397;0.5087360143661499;0.7459921836853027;0.9675326943397522;1.227807879447937;1.4389185905456543;1.730251431465149;2.4513461589813232;2.895747184753418;3.551755428314209;4.07402229309082;4.714378833770752;5.329349040985107;5.84913969039917;6.449573993682861;6.739023685455322;6.657973289489746;6.39464807510376;5.819273948669434;4.530795097351074;3.4772541522979736;2.7722504138946533;2.0915544033050537;1.1170387268066406;-0.22062167525291443;-1.3758316040039062;-1.9825286865234375;-2.6408870220184326;-2.8735387325286865;-2.915557622909546;-3.110180139541626;-3.3672518730163574;-3.762216091156006;-3.909872531890869;-3.9913532733917236;-4.030150413513184;-4.029451370239258;-3.8995392322540283;-3.8824548721313477;-3.7259724140167236;-3.646125555038452;-3.537655830383301;-3.0934505462646484;-2.7753822803497314;-2.532259464263916;-2.4536616802215576;-2.298720359802246;-2.095855474472046;-1.6816385984420776;-1.2440811395645142;-1.0653870105743408;-0.817988932132721;-0.5828134417533875;-0.4530687630176544;-0.5628537535667419;-0.6032203435897827;-0.4403887987136841;-0.2591238021850586;-0.31044304370880127;-0.30688199400901794;-0.2649521231651306;-0.1570548117160797;-0.07163751870393753;-0.06088460981845856;-0.0831824541091919;-0.07764121890068054;-0.021352512761950493;0.013874316588044167;0.01719767600297928;0.01835109107196331;0.02587824873626232;0.058069076389074326;0.11269330233335495;0.140417218208313;0.016299257054924965;-0.019812939688563347;0.011263485997915268;0.039944931864738464;0.08370639383792877;0.2289462685585022;-0.10647619515657425;0.1386704444885254
bobs1;3;0.0693410336971283;0.11133322864770889;0.18923428654670715;0.3939601182937622;0.5591059327125549;1.3629801273345947;2.2743585109710693;2.837284803390503;3.127678394317627;3.5662806034088135;3.9426417350769043;3.804142713546753;3.644723415374756;3.558924913406372;2.469621419906616;0.6272034049034119;-0.2592618763446808;-1.8656330108642578;-3.4290664196014404;-4.353774547576904;-4.759530067443848;-5.597846031188965;-6.15078067779541;-5.592721462249756;-5.5104851722717285;-5.213676452636719;-4.3174591064453125;-3.7342875003814697;-2.8445374965667725;-1.856675624847412;-0.30585959553718567;0.49694734811782837;1.6578483581542969;2.557415723800659;3.1112780570983887;3.0811543464660645;2.7380571365356445;2.605139970779419;2.2113356590270996;2.064063549041748;1.5856014490127563;0.9119882583618164;0.4264225959777832;0.29570746421813965;0.05365848168730736;-0.3423294723033905;-0.49381911754608154;-0.377219557762146;-0.24363844096660614;-0.07069888710975647;-0.029951460659503937;-0.10247000306844711;-0.1482449471950531;-0.10352195054292679;-0.07236975431442261;-0.07640231400728226;-0.057556722313165665;-0.0239751935005188;-0.049805860966444016;-0.18901380896568298;-0.10158676654100418;-0.013770493678748608;-0.08478914201259613;-0.007146812509745359;0.03902534395456314;0.01455462072044611;0.022699899971485138;0.025106865912675858;-0.007143350318074226;-0.03709924966096878;-0.05093330889940262;-0.04319615662097931;-0.04071808606386185;-0.03572852164506912;-0.03048715367913246;0.013079497963190079;0.015626143664121628;-0.000570136122405529;-0.00605145376175642;0.00901737716048956;0.015589125454425812;-0.003679509973153472;-0.07914164662361145;-0.08234383165836334;-0.0194155965000391;-0.004362211097031832;0.02536226063966751;0.017328836023807526;-0.011311862617731094;-0.02196490578353405;-0.01799040473997593;-0.009317155927419662;-0.012469406239688396;-0.02202136628329754;-0.044600844383239746;-0.034957803785800934;0.008019090630114079;0.001529366709291935;0.010561876930296421;0.0012065921910107136
bobs1;4;0.11264164000749588;0.11264164000749588;0.14945611357688904;0.12153047323226929;0.02707001194357872;-0.018070299178361893;0.047950662672519684;0.1274208426475525;0.18910819292068481;0.1980750560760498;0.23821167647838593;0.23821167647838593;0.20344464480876923;0.2134055346250534;0.24022476375102997;0.16138294339179993;-0.01454201154410839;-0.1065819263458252;-0.004076054785400629;0.34969866275787354;0.4246806204319;0.4246806204319;0.5466669797897339;0.7957532405853271;1.022181749343872;1.2547718286514282;1.544767141342163;1.799630045890808;1.8495314121246338;1.869904637336731;1.8230048418045044;1.8230048418045044;1.7025760412216187;1.4767546653747559;1.1833299398422241;0.9458523392677307;0.6641548275947571;0.3416094183921814;0.00011509517207741737;-0.2920304834842682;-0.5429002046585083;-0.5429002046585083;-0.7554112672805786;-0.9921037554740906;-1.1310662031173706;-1.1915428638458252;-1.1611582040786743;-1.2217159271240234;-1.1555026769638062;-1.0953491926193237;-1.2054094076156616;-1.2054094076156616;-1.3286890983581543;-1.5985068082809448;-1.7265900373458862;-1.6602370738983154;-1.60884428024292;-1.113364338874817;-0.2198691964149475;0.12541016936302185;-0.05695178359746933;-0.05695178359746933;0.029848091304302216;0.14033810794353485;0.08779807388782501;-0.2595774531364441;-0.49975013732910156;-0.5784514546394348;-0.5042945146560669;-0.3357788920402527;-0.2775402069091797;-0.2775402069091797;-0.329632431268692;-0.3292376399040222;-0.10781256854534149;0.14985239505767822;0.3075205683708191;0.3487204909324646;0.27390724420547485;0.14753183722496033;0.07648949325084686;0.07648949325084686;0.14844398200511932;0.14501701295375824;-0.004151422064751387;-0.07078491151332855;-0.020252760499715805;0.09308618307113647;0.1360367238521576;0.05600113049149513;-0.004940649960190058;-0.004940649960190058;-0.0023034545592963696;-0.00218441104516387;-0.06831030547618866;-0.02731865830719471;-0.3006046712398529;-0.16477225720882416;-0.0708785206079483;0.012763912789523602
bobs1;5;-0.0028917468152940273;0.0070389145985245705;-0.008944579400122166;-0.0008993027731776237;-0.022283952683210373;-0.022765852510929108;-0.0013302024453878403;0.039648525416851044;0.1623390167951584;0.14872507750988007;0.2703067660331726;0.3243637681007385;-0.09994079172611237;-0.4447832703590393;-0.6368218660354614;-0.6532370448112488;-0.541424036026001;-0.3066432476043701;-0.11748010665178299;0.16329270601272583;0.39548319578170776;0.078497514128685;-0.11535557359457016;-0.1856345385313034;-0.2778383493423462;-0.36125442385673523;-0.4108133018016815;-0.33832740783691406;-0.10361182689666748;-0.11324235051870346;-0.051284581422805786;0.12513186037540436;0.43563657999038696;0.4139766991138458;0.44478827714920044;0.4504147469997406;0.4390491843223572;0.38721486926078796;0.3340950608253479;0.30081382393836975;0.17858897149562836;0.05898107588291168;-0.1526612639427185;-0.2598380446434021;-0.38661476969718933;-0.3649035096168518;-0.38808777928352356;-0.3776569664478302;-0.16963931918144226;-0.12409087270498276;-0.1286519318819046;-0.1356242299079895;-0.0827329158782959;-0.04881928861141205;-0.0542883574962616;-0.09173892438411713;-0.09502274543046951;-0.055264007300138474;-0.051965948194265366;-0.07793083786964417;-0.08330003917217255;-0.03929063305258751;-0.011278972961008549;0.018731655552983284;0.020547401160001755;0.0277607049793005;0.052536625415086746;0.06350605189800262;0.03247436508536339;0.008771167136728764;0.001294875517487526;0.012140864506363869;0.01230504922568798;-0.019014524295926094;-0.051480721682310104;-0.046162255108356476;0.004711578134447336;0.010349489748477936;-0.009926486760377884;-0.0027118499856442213;0.03310526907444;0.012821834534406662;0.03129205480217934;0.000534942839294672;0.019933141767978668;0.042993053793907166;0.02327394299209118;-0.003461263608187437;-0.02983281761407852;-0.02116129733622074;0.0015373565256595612;0.003689190838485956;0.022691911086440086;0.036755796521902084;0.03167501837015152;0.0005981926806271076;-0.03080713376402855;0.0059741828590631485;-0.09864756464958191;0.06867138296365738
bobs1;6;0.13155993819236755;0.156521737575531;0.19938479363918304;0.5896636843681335;0.8575517535209656;1.0615407228469849;1.718063235282898;2.0886998176574707;2.4557621479034424;3.585134506225586;4.373233318328857;4.6939311027526855;4.335026741027832;4.223822593688965;4.485327243804932;4.166853427886963;3.44830584526062;2.9371087551116943;2.1197474002838135;1.5652287006378174;0.26587074995040894;-0.5037881731987;-1.2408933639526367;-2.4631659984588623;-2.982300281524658;-3.4515483379364014;-4.094250679016113;-4.152124404907227;-4.083298206329346;-3.969601631164551;-3.8015024662017822;-3.525390863418579;-2.9118340015411377;-2.7114646434783936;-2.5633432865142822;-1.7967156171798706;-1.4350285530090332;-1.0162807703018188;-0.3177960515022278;0.05344076454639435;0.5872775316238403;0.867741584777832;1.1988953351974487;1.195481777191162;1.1450997591018677;1.0282734632492065;1.026953935623169;1.0156244039535522;0.8975465893745422;0.5065061450004578;0.3740612864494324;0.2805199921131134;-0.07734427601099014;-0.2714269459247589;-0.24380089342594147;-0.2575378715991974;-0.32383275032043457;-0.31992003321647644;-0.1459803283214569;-0.1314859390258789;-0.2634792625904083;-0.18469256162643433;-0.10207505524158478;-0.05394401401281357;-0.0661972165107727;-0.061389677226543427;-0.009424613788723946;-0.003848620690405369;-0.023206206038594246;-0.07916081696748734;-0.08982545137405396;-0.07687023282051086;-0.05420393496751785;-0.06824571639299393;-0.04486502707004547;0.005555800162255764;0.03361979499459267;0.02072756364941597;0.010981591418385506;0.004811180289834738;-0.04564214125275612;-0.10997305810451508;0.03514538332819939;0.013511061668395996;-0.05234465003013611;-0.0299738310277462;0.04338054358959198;0.0520656444132328;0.02294091507792473;0.0025882399640977383;0.002586508635431528;0.001500071957707405;-0.012421069666743279;-0.01681981235742569;-0.016812622547149658;-0.01980508305132389;-0.011427843943238258;0.00559068750590086;0.09935007244348526;-0.08413547277450562
bobs1;7;-0.03891099989414215;-0.014917517080903053;-0.016740184277296066;-0.014872243627905846;-0.002292935037985444;0.027631409466266632;0.08457272499799728;0.08451572805643082;-0.11272796243429184;-0.13673676550388336;-0.3722010552883148;-0.9775905013084412;-1.2081987857818604;-0.9926506280899048;-1.1080069541931152;-1.3734408617019653;-0.9509861469268799;-0.6542588472366333;0.24607358872890472;0.4565970003604889;0.5997223258018494;0.9421921968460083;1.1207916736602783;1.3170701265335083;1.7252858877182007;1.9403492212295532;2.270589590072632;2.3056862354278564;2.3267323970794678;2.2728617191314697;2.24893856048584;2.1803293228149414;2.2725744247436523;2.2471303939819336;1.979499101638794;2.1270506381988525;1.6661827564239502;1.2568058967590332;0.9075244069099426;0.3921181559562683;-0.057024888694286346;-0.8322871923446655;-1.7583643198013306;-2.01279616355896;-2.874293327331543;-2.9922821521759033;-2.940664291381836;-3.6090269088745117;-3.6966168880462646;-2.887916088104248;-2.8977761268615723;-2.839756965637207;-1.7345937490463257;-1.5638126134872437;-1.3778496980667114;-1.0056694746017456;-0.6582770347595215;-0.5167577266693115;-0.4326179623603821;-0.0484701506793499;-0.05814528092741966;-0.07862725108861923;-0.023428181186318398;0.011991063132882118;-0.025022614747285843;-0.1421353965997696;-0.10273765027523041;-0.04648636281490326;-0.0754234716296196;-0.1237511858344078;-0.034970588982105255;0.010002213530242443;-0.0025786920450627804;-0.018578164279460907;-0.019939972087740898;-0.01680183783173561;-0.03386763855814934;-0.016426995396614075;-0.023154940456151962;-0.015850821509957314;-0.017498917877674103;-0.013567160815000534;0.046719349920749664;0.03466321900486946;0.06345811486244202;0.04329438880085945;0.04556180536746979;0.030375130474567413;0.004563772585242987;0.009108190424740314;0.001495544333010912;-0.0156879685819149;-0.007118582725524902;0.016634149476885796;0.01972687989473343;-0.005743726156651974;-0.004732657223939896;-0.009652713313698769;0.000768634956330061;0.014280715025961399
bobs1;8;0.0638904795050621;0.0604960173368454;0.07622850686311722;0.09013234078884125;0.10746259242296219;0.12051913887262344;0.1108543872833252;0.1170346587896347;0.15537844598293304;0.15650762617588043;0.18508681654930115;0.33008062839508057;0.5320982933044434;0.750935435295105;1.1227576732635498;1.5278748273849487;1.8044445514678955;2.012160539627075;2.2889726161956787;2.3213889598846436;2.2076056003570557;2.1455957889556885;1.9822570085525513;1.6192086935043335;1.167037844657898;0.7701895833015442;0.5530346035957336;0.2963900566101074;0.011823948472738266;-0.26864832639694214;-0.5185258984565735;-0.7034006714820862;-0.5983265042304993;-0.6159018874168396;-0.37430471181869507;0.021521717309951782;-0.6669021248817444;2.1873104572296143;-0.3366487920284271;0.9073691964149475;0.03196290507912636;0.6129337549209595;0.6199026703834534;0.33523795008659363;0.25618189573287964;0.20122331380844116;0.17162638902664185;0.17311683297157288;0.26382437348365784;0.3078794479370117;0.2412378191947937;-0.0023780229967087507;-0.4345593750476837;-0.9224294424057007;-1.3431177139282227;-1.5094949007034302;-1.490182876586914;-1.528778314590454;-1.4981038570404053;-1.429584264755249;-1.4720103740692139;-1.4622642993927002;-1.2580585479736328;-0.8855597376823425;-0.647514283657074;-0.5243662595748901;-0.45572179555892944;-0.1499301940202713;0.02597891539335251;0.029313858598470688;-0.018011311069130898;-0.024670012295246124;-0.011741697788238525;-0.028872480615973473;-0.006008177995681763;-0.042123038321733475;-0.07787305116653442;-0.037554387003183365;0.01191183365881443;0.009398607537150383;-0.022563453763723373;-0.09271444380283356;-0.057972442358732224;-0.023554282262921333;-0.005016149953007698;-0.006094996817409992;-0.014815118163824081;-0.01049800030887127;-0.005049040541052818;0.005776842124760151;0.0035736090503633022;0.004455781076103449;-0.0010365890339016914;-0.007428841199725866;-0.0041434322483837605;-0.007178237661719322;-0.022130556404590607;-0.08108215779066086;0.11693132668733597;0.003634196240454912
bobs1;9;0.17917339503765106;0.2116176187992096;0.2326004058122635;0.25356119871139526;0.34301120042800903;0.570451557636261;0.9989296793937683;1.3077633380889893;2.585484027862549;3.203852891921997;3.6529316902160645;3.6191775798797607;3.203374147415161;2.694082736968994;2.1246299743652344;0.43461543321609497;0.04777183011174202;-0.5283563137054443;-0.9241230487823486;-0.9932873845100403;-0.77646404504776;-0.6500113606452942;-0.4143455922603607;-0.09390966594219208;0.11717913299798965;-6.432623386383057;1.3350423574447632;0.6724358797073364;-0.4563268721103668;0.4174899458885193;0.14406587183475494;-0.02738710306584835;-0.4705502986907959;-0.6412768959999084;-0.7233827710151672;-0.6531216502189636;-0.3736455738544464;-0.32521799206733704;-0.176346093416214;0.034857362508773804;0.23676332831382751;0.5011701583862305;0.8553118705749512;1.1455059051513672;-3.65183687210083;0.4439881443977356;2.117487668991089;1.0385291576385498;0.7216731309890747;0.6147013902664185;0.42836934328079224;0.659449577331543;0.6948159337043762;0.9639125466346741;0.9656450748443604;0.7413114905357361;0.29646405577659607;-0.2437072992324829;-1.0558568239212036;-1.4153871536254883;-1.6708407402038574;-2.1819522380828857;-2.2443385124206543;-1.7442761659622192;-1.3095868825912476;-1.1857739686965942;-1.2021522521972656;-0.9574869275093079;-0.6523960828781128;-0.45604097843170166;-0.40607354044914246;-0.3554401993751526;-0.07827438414096832;-0.017470022663474083;0.025391289964318275;0.05498913303017616;0.03951389715075493;0.033022843301296234;0.04117198288440704;0.060595884919166565;0.009037883952260017;-0.045525096356868744;-0.039215266704559326;0.0022048777900636196;0.023678477853536606;0.00904933549463749;-0.009445253759622574;-0.009607706218957901;-0.021173682063817978;-0.024180123582482338;-0.022157853469252586;-0.01588730700314045;-0.04360681772232056;-0.01693725772202015;-0.006041600834578276;-0.04557715728878975;-0.071620874106884;-0.09698562324047089;0.03591250628232956;-0.044811636209487915
