Gix1;0;0.006968975067138672;0.004009190946817398;0.0008481442928314209;-0.0005276724696159363;-0.0007148683071136475;-0.0007202066481113434;-0.003418002277612686;-0.009029831737279892;-0.01376422867178917;-0.007711440324783325;-0.004277370870113373;-0.00829274207353592;-0.00826050341129303;0.0007592141628265381;-0.0008107870817184448;0.0029658377170562744;0.009412560611963272;0.006571710109710693;-0.0008496157824993134;0.0036473311483860016;-0.004827331751585007;-0.0006233900785446167;-0.005196526646614075;0.00971338152885437;0.00475214421749115;0.019885078072547913;0.05066762864589691;0.10228412598371506;0.13640005886554718;0.18486759066581726;0.25865334272384644;0.3000847101211548;0.29647284746170044;0.2548622488975525;0.23187494277954102;0.24678601324558258;0.05256280303001404;-0.3611451983451843;-0.3495250940322876;0.07915274798870087;0.054311469197273254;-0.0702991783618927;-0.19029487669467926;-0.16295704245567322;-0.1682927906513214;-0.22865822911262512;-0.13134142756462097;0.10640965402126312;0.1949734389781952;0.06302715092897415;-0.07790879905223846;0.08185327798128128;0.23548635840415955;0.16008220613002777;0.07024815678596497;-0.040547676384449005;0.017361901700496674;0.028648316860198975;-0.014349423348903656;-0.005528111010789871;0.027412839233875275;0.03535307198762894;0.028532959520816803;0.027908403426408768;0.042076632380485535;0.03767591342329979;0.016032658517360687;0.007271431386470795;0.011002246290445328;0.0003805086016654968;-0.0029101595282554626;0.010529786348342896;-0.0011551938951015472;-0.0003443509340286255;-0.00035831332206726074;-0.009618259966373444;-0.004957430064678192;-0.005827274173498154;-0.014252964407205582;-0.019522562623023987;-0.009600669145584106;-0.01730220764875412;-0.01110750436782837;0.0011397786438465118;-5.370005965232849e-05;0.006543941795825958;-0.0007630661129951477;0.0006357058882713318;0.0050632283091545105;-0.004960417747497559;-0.005607813596725464;-0.0073400698602199554;-0.011159639805555344;-0.003649342805147171;-0.0005807764828205109;-0.010194391012191772;-0.009140070527791977;-0.009000610560178757;-0.01585237681865692;-0.005746960639953613;-0.012237891554832458;-0.013746634125709534;-0.006611049175262451;-0.004277467727661133;-0.0030618831515312195;-0.008319579064846039;-0.0011554956436157227;-0.007896080613136292;-0.011922255158424377;-0.0034024789929389954;-0.004557564854621887;0.0005360990762710571;0.000926777720451355;-0.008616805076599121;-0.0037420541048049927;-0.0018668100237846375;-0.0018488764762878418;-0.0056997016072273254;-0.0017122626304626465;-0.0026730000972747803;-0.00850001722574234;-0.004533402621746063;-0.0046125128865242004;0.00014422833919525146;-0.00012959539890289307;-0.0033943206071853638;0.0020816177129745483;0.00233401358127594;0.006144389510154724;0.011741645634174347;0.007623855024576187;0.01300763338804245;0.017878081649541855;0.021749675273895264;0.01587875932455063;0.0028382577002048492;0.02026413008570671;0.02253863587975502;0.009336654096841812;0.017266947776079178;0.01530691608786583;0.011451609432697296;0.03737763315439224;0.05106235295534134;0.055675409734249115;0.04470045864582062;0.01977495104074478;0.02343609929084778;0.021876156330108643;-0.010342814028263092;-0.03593076765537262;-0.02883012592792511;-0.023808196187019348;-0.03211157023906708;-0.03829416632652283;-0.04740406572818756;0.00537341833114624;0.03656923770904541;-0.11735878139734268;-0.11185027658939362;0.04384014755487442;0.06929595023393631;0.0004334375262260437;0.008002176880836487;0.034415267407894135;0.008082360029220581;-0.012181542813777924;-0.0011250898241996765;0.0012328773736953735;-0.006430387496948242;-0.009378809481859207;-0.016694732010364532;-0.017614398151636124;-0.016798071563243866;-0.01145484670996666;-0.003293544054031372;0.0020412802696228027;0.0065336450934410095;0.002263333648443222;0.001719750463962555;0.003784898668527603;0.0015816986560821533;0.003960791975259781;0.0032466761767864227;0.005295164883136749;0.014196913689374924;0.011493433266878128;0.009737465530633926;0.007000092417001724;0.005293719470500946;0.002667676657438278;0.0020735599100589752;-0.0005097538232803345;-0.002188596874475479;-0.0009539090096950531;-0.005592230707406998;-0.002418734133243561;-0.0019489750266075134;-0.005202136933803558;-0.00924811139702797;-0.011333759874105453;-0.013470139354467392;-0.010838743299245834;-0.006239578127861023;-0.0005576647818088531;0.0013427436351776123;-0.0017048418521881104;-0.0030704177916049957;-0.0018210113048553467;0.0014012902975082397;-0.002244032919406891;0.0009773299098014832;0.0012430958449840546;-0.0015178285539150238;-0.004425905644893646;-0.006428699940443039;-0.0037440694868564606;-0.004020988941192627;-0.0014607422053813934;3.72566282749176e-05;0.0026462748646736145;0.00247366726398468;0.004346441477537155;0.0014151781797409058;0.0006210841238498688;-0.0030873827636241913;-0.006776295602321625;-0.0038207881152629852;-0.004814833402633667;2.473965287208557e-05;-0.0008752718567848206;0.0021147988736629486;0.0032547302544116974;-0.0015399642288684845;0.0023564808070659637;-0.0024917088449001312;0.001367758959531784;0.00038697943091392517;-0.001560986042022705;-0.000563841313123703;-0.005438581109046936;-0.0017374716699123383;-0.0009879432618618011;0.002736523747444153;-0.0011060945689678192;0.0010003969073295593;0.0013488568365573883;-0.006170287728309631;-0.004929978400468826;-0.005773220211267471;-0.0038234442472457886;-0.00577014684677124;-0.0029844902455806732;-0.0011581219732761383;-0.0003336891531944275;0.00048203766345977783;0.0033045001327991486;0.002132512629032135;0.005894113332033157;0.002811230719089508;0.0027929097414016724;-0.00014192238450050354;-0.003982197493314743
Gix1;1;-0.009553283452987671;-0.014231733977794647;-0.011065810918807983;-0.00492781400680542;-0.004417851567268372;-0.001806512475013733;-0.003037281334400177;-0.005476534366607666;-0.0029625743627548218;-0.007288321852684021;-0.007740214467048645;-0.006368011236190796;-0.004091136157512665;-0.005519293248653412;-0.004081666469573975;-0.0034752339124679565;-0.0085601806640625;-0.005736581981182098;-0.0030961409211158752;0.0003840625286102295;0.005160249769687653;0.009487994015216827;0.01041390746831894;0.007860913872718811;0.00925588607788086;0.003739297389984131;-0.001869797706604004;-0.002483755350112915;-0.02053213119506836;-0.01335831731557846;0.018638521432876587;0.019980452954769135;0.008479669690132141;0.031492143869400024;0.1697603464126587;0.18256013095378876;-0.01467984914779663;-0.1380813866853714;0.01147066056728363;0.11660012602806091;0.1297733187675476;0.08650460839271545;-0.07034502923488617;-0.15644298493862152;-0.18576551973819733;-0.15802818536758423;-0.0007278770208358765;0.15598022937774658;-0.19526125490665436;-0.19266091287136078;0.1398070603609085;0.22619310021400452;0.05496464669704437;-0.0294516459107399;0.03620898723602295;0.028117015957832336;0.0069386884570121765;0.047981247305870056;0.10423867404460907;0.07372835278511047;0.085203155875206;0.16928815841674805;0.19122684001922607;0.05910106003284454;-0.058614104986190796;-0.04873313009738922;0.06686772406101227;0.0425204336643219;-0.021342411637306213;0.013978362083435059;-0.017414003610610962;-0.08036136627197266;-0.127672016620636;-0.12808065116405487;-0.009254992008209229;0.12123161554336548;0.04223167896270752;-0.1511763036251068;-0.060379669070243835;0.10466858744621277;0.052910201251506805;0.06044107675552368;-0.0318148136138916;-0.013187631964683533;0.03199244290590286;0.005434349179267883;-0.03151687979698181;-0.017958976328372955;0.013179697096347809;0.0315893217921257;0.011381007730960846;0.005868367850780487;0.019281968474388123;0.014036096632480621;0.008771345019340515;0.0051198601722717285;-0.009290188550949097;-0.01809241622686386;-0.020892783999443054;-0.027862928807735443;-0.02665308117866516;-0.014386892318725586;-0.005937017500400543;-0.013308942317962646;-0.00758892297744751;-0.007720440626144409;-0.005779251456260681;0.0017765313386917114;0.0008051544427871704;-0.0016524344682693481;0.0036454424262046814;0.0018562674522399902;0.004861012101173401;-0.0011795610189437866;0.0023420900106430054;0.0032216235995292664;0.0009160786867141724;0.005304567515850067;0.005161464214324951;0.003945976495742798;0.008752360939979553;-0.002283424139022827;0.0025086700916290283;-0.00034897029399871826;-0.0020102262496948242;-0.011230036616325378;-0.014451101422309875;-0.018409617245197296;-0.021544352173805237;-0.01665845513343811;-0.010731294751167297;7.538497447967529e-05;0.008200757205486298;0.002810433506965637;0.0023473650217056274;0.005678653717041016;0.006815984845161438;0.009774714708328247;0.009998545050621033;0.003423944115638733;-0.0025580674409866333;-7.168948650360107e-05;-0.0007424280047416687;-0.00751708447933197;-0.00445200502872467;-0.005328580737113953;-0.0092020183801651;-0.008956655859947205;-0.002652890980243683;-0.00018596649169921875;0.0054525211453437805;-0.0041885897517204285;-0.01683088392019272;-0.02207164466381073;-0.026443257927894592;-0.028653040528297424;-0.030681714415550232;-0.03443297743797302;-0.025630608201026917;-0.01937723159790039;-0.012826815247535706;-0.004243612289428711;-0.0029912441968917847;0.0021560564637184143;0.003611914813518524;0.009708583354949951;0.012799583375453949;0.013543292880058289;0.016480937600135803;0.01513582468032837;0.01747005432844162;0.012692078948020935;0.013554051518440247;0.006775893270969391;0.010654397308826447;0.004990197718143463;0.002955392003059387;0.0019799992442131042;0.005746506154537201;-0.002191305160522461;0.002593696117401123;0.005302697420120239;-0.0011117085814476013;-0.0014179572463035583;-0.003035828471183777;-0.0019471198320388794;-0.0038043707609176636;-0.007767513394355774;-0.0029647499322891235;0.0009674802422523499;-0.0055075883865356445;-0.004648610949516296;-0.006514355540275574;-0.003355249762535095;-0.011621206998825073;-0.009205222129821777;-0.011665008962154388;-0.010520204901695251;-0.01018775999546051;-0.0071366652846336365;-0.00399373471736908;0.002877935767173767;0.007893487811088562;0.01077793538570404;0.011736840009689331;0.01224680244922638;0.008740060031414032;0.01054508239030838;0.018223360180854797
Gix1;2;-0.005957424640655518;-0.010511696338653564;-0.014721721410751343;-0.02073541283607483;-0.03153882920742035;-0.04323264956474304;-0.04957433044910431;-0.05199673771858215;-0.04178386926651001;-0.015335068106651306;0.06614398956298828;0.1798495054244995;0.3191930651664734;0.5507000684738159;0.7493109703063965;0.9781205058097839;0.9033757448196411;0.6478039622306824;0.4131668210029602;0.3430151343345642;0.31075090169906616;0.2880978584289551;0.3204263150691986;0.2966599762439728;0.22724705934524536;0.1978341042995453;0.1863514482975006;0.1878795325756073;0.16303035616874695;0.13485535979270935;0.06418704986572266;0.020130038261413574;0.009613841772079468;0.032026469707489014;0.06954613327980042;0.09454509615898132;0.07963469624519348;0.09929031133651733;0.11074438691139221;0.09862548112869263;0.051782071590423584;0.014913022518157959;0.010640233755111694;-0.027308493852615356;-0.07904383540153503;-0.07881426811218262;-0.0747879296541214;-0.12416870892047882;-0.11511288583278656;-0.0737316757440567;-0.03501473367214203;-0.0005157291889190674;0.014297738671302795;0.048553064465522766;0.09378564357757568;0.15310640633106232;0.19890697300434113;0.2485361099243164;0.2750372886657715;0.26321953535079956;0.31669315695762634;0.4154837727546692;0.409602552652359;0.34031808376312256;0.3785725235939026;0.4550224244594574;0.4689677655696869;0.4024181663990021;0.3107600808143616;0.28825509548187256;0.3036706745624542;0.29644468426704407;0.2405843734741211;0.16422975063323975;0.1059914231300354;0.07845461368560791;0.050067752599716187;0.029023349285125732;0.014359235763549805;0.009389400482177734;0.0019161701202392578;0.008031725883483887;0.010932296514511108;0.006615191698074341;0.010933101177215576;0.013823747634887695;0.010672003030776978;0.01697292923927307;0.024913042783737183;0.026126861572265625;0.017880260944366455;0.006185680627822876;-0.0016248226165771484;-0.0033573508262634277;-0.008920729160308838;-0.015187621116638184;0.001250535249710083;0.00013083219528198242;-0.0041599273681640625;-0.007876366376876831;-0.00789499282836914;-0.003781646490097046;-0.014167487621307373;-0.01771607995033264;-0.00979188084602356;-0.01672157645225525;-0.014876782894134521;-0.014768153429031372;-0.009961128234863281;-0.006027936935424805;-0.010129362344741821;-0.003559678792953491;0.004050642251968384;0.0016684532165527344;-0.006369531154632568;-0.0019195079803466797;-0.005362719297409058;-0.004998266696929932;0.008100718259811401;0.013220831751823425;0.009012490510940552;0.028182148933410645;0.06516683101654053;0.04169364273548126;0.029910653829574585;0.07283927500247955;0.06781826913356781;-0.0003632456064224243;-0.006366938352584839;0.00010606646537780762;-0.01615331321954727;-0.014752358198165894;0.0006276518106460571;0.01397726684808731;0.020398985594511032;0.04987023025751114;0.050640735775232315;0.043000802397727966;0.101119264960289;0.05823025852441788;-0.042146869003772736;-0.0699215903878212;-0.040463149547576904;-0.03723657876253128;-0.034013740718364716;-0.025374971330165863;0.0005916953086853027;0.00406135618686676;0.00756169855594635;0.010338906198740005;0.005677700042724609;0.01039334386587143;0.024120811372995377;0.023357391357421875;0.022977955639362335;0.025490012019872665;0.030025389045476913;0.02161223441362381;0.01827486976981163;0.010510459542274475;0.003287825733423233;0.004856497049331665;0.009596362709999084;0.0056815072894096375;0.0016280077397823334;0.008208241313695908;0.0040679872035980225;0.002435430884361267;-0.003659859299659729;-0.012939389795064926;-0.010964561253786087
Gix1;3;-0.00611191987991333;0.001685023307800293;-0.0015634000301361084;-0.009567439556121826;-0.010585039854049683;-0.002748817205429077;-0.00349310040473938;-0.005270063877105713;0.0036751925945281982;0.017315268516540527;0.016477257013320923;-0.004953742027282715;-0.024436533451080322;-0.009905517101287842;-0.046055614948272705;-0.14305487275123596;-0.296448677778244;-0.41198670864105225;-0.4672093689441681;-0.5396034717559814;-0.546087384223938;-0.534936785697937;-0.5953675508499146;-0.5704821944236755;-0.36486494541168213;-0.18041834235191345;-0.1298169493675232;-0.04756897687911987;0.06416478753089905;0.2646912634372711;0.4726685881614685;0.6189664602279663;0.7064985632896423;0.7905282974243164;0.8923569917678833;0.9421670436859131;0.9491360187530518;0.9461214542388916;0.9320434331893921;0.9031332731246948;0.8172664046287537;0.762049674987793;0.7620005011558533;0.7570235729217529;0.7142767906188965;0.6853147745132446;0.6446925401687622;0.6031652688980103;0.5547561645507812;0.4875105321407318;0.42979371547698975;0.38633993268013;0.39270490407943726;0.3842540979385376;0.30672121047973633;0.1784786880016327;0.05466181039810181;0.0061238110065460205;0.05482971668243408;0.015402048826217651;-0.08218380808830261;-0.16494059562683105;-0.1653645932674408;-0.1531868278980255;-0.16487732529640198;-0.15691104531288147;-0.14985054731369019;-0.1452484130859375;-0.19430121779441833;-0.27575770020484924;-0.282867431640625;-0.2188861072063446;-0.19064030051231384;-0.2171163558959961;-0.2157353162765503;-0.1875120997428894;-0.1491941213607788;-0.10151898860931396;-0.058667898178100586;-0.0357150137424469;-0.039661258459091187;-0.038126856088638306;-0.02731582522392273;-0.024994969367980957;-0.03754076361656189;-0.03310579061508179;-0.02916949987411499;-0.029141634702682495;-0.01732957363128662;-0.006024599075317383;0.0068843066692352295;0.0029883086681365967;0.01434376835823059;0.022399157285690308;0.003646284341812134;-0.004828661680221558;0.006868034601211548;0.006069958209991455;0.0069558024406433105;0.025776654481887817;0.01875251531600952;0.0032798051834106445;0.006952732801437378;0.012495070695877075;0.013080239295959473;0.01314622163772583;0.021213889122009277;0.029291898012161255;0.028537720441818237;0.01508939266204834;0.009351193904876709;0.005021721124649048;-0.009422123432159424;-0.009097188711166382;-0.0019078254699707031;-0.006182253360748291;-0.001524418592453003;0.010004907846450806;0.013945341110229492;0.023719757795333862;0.051007360219955444;0.07806071639060974;0.09140467643737793;0.07838144898414612;0.043889135122299194;0.017890185117721558;-0.0004718899726867676;-0.015572071075439453;-0.02757306396961212;-0.03861543536186218;-0.03995773196220398;-0.049404531717300415;-0.05932609736919403;-0.05922633409500122;-0.05485469102859497;-0.06285928189754486;-0.07918059825897217;-0.08372806012630463;-0.07679629325866699;-0.0656704306602478;-0.050505757331848145;-0.030712828040122986;-0.010474562644958496;0.006709486246109009;0.01488487422466278;0.017576754093170166;0.030425220727920532;0.04160168766975403;0.04801619052886963;0.049474477767944336;0.053802892565727234;0.054990023374557495;0.05104470252990723;0.04598782956600189;0.04749941825866699;0.0428900271654129;0.03790237009525299;0.043393105268478394;0.04956492781639099;0.05056244134902954;0.05127441883087158;0.05311165750026703;0.0589618980884552;0.06612361967563629;0.059185102581977844;0.03935985267162323;0.01727832853794098
Gix1;4;-0.0020253360271453857;-0.008841365575790405;-0.016793668270111084;-0.012500524520874023;-0.011125847697257996;-0.006683260202407837;-0.0058488547801971436;-0.0048791468143463135;-0.0037919729948043823;-0.008258014917373657;-0.0096951425075531;0.004546552896499634;0.006386086344718933;-0.00170154869556427;0.003543063998222351;0.00863426923751831;0.0043211430311203;0.004663333296775818;-0.006061971187591553;-0.016848325729370117;-0.022513851523399353;-0.06902971863746643;-0.13615445792675018;-0.27949059009552;-0.5055927038192749;-0.6646381616592407;-0.5159135460853577;-0.36186105012893677;-0.4942041039466858;-0.47673988342285156;-0.29609382152557373;-0.22275984287261963;-0.16802537441253662;-0.26374372839927673;-0.325017511844635;-0.34029901027679443;-0.14427459239959717;0.06444847583770752;0.31796497106552124;0.626714825630188;0.8462755680084229;0.9856894016265869;1.086177110671997;1.1513187885284424;1.1446927785873413;1.04961359500885;0.9925693273544312;0.9524616599082947;0.8712655305862427;0.7958950400352478;0.7369122505187988;0.6911386847496033;0.6021764874458313;0.583958089351654;0.6164261698722839;0.616317868232727;0.5856658220291138;0.5520090460777283;0.5320189595222473;0.5031813383102417;0.49887049198150635;0.5265716314315796;0.5783905982971191;0.5639069676399231;0.4556869864463806;0.3155410885810852;0.21116352081298828;0.2355482578277588;0.4458104968070984;0.4432159960269928;0.1961509883403778;0.09300762414932251;0.13236382603645325;0.040699303150177;-0.1495235562324524;-0.15181554853916168;-0.06313836574554443;-0.12755653262138367;-0.23005560040473938;-0.20274433493614197;-0.11577808856964111;-0.17581287026405334;-0.2507670521736145;-0.2666838765144348;-0.21394024789333344;-0.15720756351947784;-0.1590815782546997;-0.1622140258550644;-0.13460920751094818;-0.09756872057914734;-0.06612874567508698;-0.055407583713531494;-0.044381678104400635;-0.029968827962875366;-0.0070303380489349365;-0.001466989517211914;-0.01030537486076355;1.1935830116271973e-05;0.009807661175727844;0.01867567002773285;0.034813135862350464;0.02957773208618164;0.04300104081630707;0.040857940912246704;0.03416338562965393;0.038733646273612976;0.03131681680679321;0.0197782963514328;0.010913878679275513;0.005738496780395508;-0.007445394992828369;-0.01190444827079773;-0.011535853147506714;-0.015915557742118835;-0.02126556634902954;-0.007720649242401123;-0.0036487728357315063;-0.00029386579990386963;0.0038286149501800537;0.023726359009742737;0.03384512662887573;0.053239256143569946;0.04498590528964996;0.016032561659812927;0.013312771916389465;0.007397383451461792;0.0059973448514938354;0.00017774105072021484;-0.008937381207942963;-0.017969593405723572;-0.024097666144371033;-0.010526806116104126;-0.019895851612091064;-0.05443020164966583;-0.053551770746707916;-0.04146774858236313;-0.061817750334739685;-0.06411455571651459;-0.05707652121782303;-0.047772444784641266;-0.04569360613822937;-0.052250057458877563;-0.037459030747413635;-0.019019581377506256;-0.013241052627563477;-0.007688894867897034;0.008711569011211395;0.021911971271038055;0.02907932549715042;0.029324419796466827;0.030336394906044006;0.034946881234645844;0.039293065667152405;0.04277554899454117;0.0535476878285408;0.05532248318195343;0.0588703453540802;0.05958607792854309;0.04072437435388565;0.035541832447052;0.013058304786682129;-0.011792391538619995;-0.011316359043121338;-0.025956973433494568;-0.0397917777299881;-0.041153594851493835;-0.03941924870014191
Gix1;5;-0.014153480529785156;-0.013377726078033447;-0.01075446605682373;-0.014733672142028809;-0.02213948965072632;-0.05199792981147766;-0.09333047270774841;-0.15156012773513794;-0.19749772548675537;-0.18526938557624817;-0.16014516353607178;-0.15555772185325623;-0.11989521980285645;-0.04097074270248413;0.057712018489837646;0.13247990608215332;0.19632995128631592;0.2697337865829468;0.38594257831573486;0.5343425869941711;0.6918455362319946;0.7614416480064392;0.7402036190032959;0.6715300679206848;0.6020599007606506;0.5278702974319458;0.4535697400569916;0.3762608766555786;0.2885674238204956;0.20346729457378387;0.0030660629272460938;0.0032187700271606445;0.27207592129707336;1.0122489929199219;1.385471224784851;1.2208553552627563;0.8256324529647827;0.6924780607223511;0.601913332939148;0.25670164823532104;0.1684311032295227;0.06778562068939209;-0.02422112226486206;0.10052776336669922;0.21563822031021118;0.2343931794166565;0.2674607038497925;0.4071413278579712;0.5119350552558899;0.6178367137908936;0.6241902112960815;0.5168856382369995;0.42727482318878174;0.39115989208221436;0.3898993134498596;0.32628047466278076;0.262845903635025;0.24161633849143982;0.282152384519577;0.3296293616294861;0.3287935256958008;0.268507719039917;0.22855347394943237;0.20995613932609558;0.2020696997642517;0.18568018078804016;0.15339350700378418;0.13167190551757812;0.10729396343231201;0.052505433559417725;0.007583975791931152;-0.01580679416656494;-0.03026658296585083;-0.056352853775024414;-0.06749856472015381;-0.05290663242340088;-0.0395582914352417;-0.034408509731292725;-0.041331946849823;-0.046448349952697754;-0.047490715980529785;-0.02970641851425171;-0.0064353346824646;-0.005858302116394043;-0.005358099937438965;0.007034957408905029;0.012541472911834717;0.006268143653869629;0.004741013050079346;0.0048406124114990234;0.00884246826171875;0.015561103820800781;0.01707625389099121;0.010598421096801758;0.010159671306610107;0.01829671859741211;0.027354001998901367;0.02662062644958496;0.02311408519744873;0.022503197193145752;0.020668327808380127;0.010169267654418945;0.003694772720336914;0.014258623123168945;0.01165086030960083;-0.007306218147277832;-0.016274452209472656;-0.0095977783203125;-0.012244224548339844;-0.021252453327178955;-0.012589216232299805;-0.005842268466949463;-0.017708539962768555;-0.01521146297454834;-0.007817864418029785;-0.005635380744934082;-0.0015424489974975586;-0.008008420467376709;0.0025423169136047363;0.0034749507904052734;-0.005295276641845703;-0.0015087723731994629;-0.010082364082336426;-0.012926161289215088;-0.012747347354888916;-0.005607306957244873;-0.010024845600128174;-0.011558890342712402;0.004482150077819824;0.006234884262084961;0.00811159610748291;0.008147478103637695;0.009782493114471436;0.0033516883850097656;-0.0025165677070617676;-0.0020508170127868652;0.01163947582244873;0.026193618774414062;0.02955329418182373;0.022365450859069824;0.025172829627990723;0.017570972442626953;0.0014167428016662598;0.0038059353828430176;0.0044686198234558105;0.005142629146575928;0.005037367343902588;0.010564446449279785;0.023772895336151123;0.03454697132110596;0.05340993404388428;0.07742553949356079;0.09535765647888184;0.11698657274246216;0.12805670499801636;0.1367783546447754;0.14794808626174927
Gix1;6;-0.00402233749628067;-0.0014654994010925293;-0.0008084923028945923;-0.0009478405117988586;-0.004816830158233643;-0.006097637116909027;-0.013939164578914642;-0.028399266302585602;-0.03472907096147537;-0.023705415427684784;6.735324859619141e-06;-0.06387454271316528;-0.07265003025531769;-0.0458407998085022;0.035562291741371155;0.028449654579162598;0.0004168301820755005;0.03409610688686371;0.03209300339221954;0.01240229606628418;0.02064324915409088;0.04443737864494324;0.06333410739898682;0.07681745290756226;0.11774548888206482;0.19718098640441895;0.3272055983543396;0.525938093662262;0.7676379680633545;1.0060560703277588;0.9995392560958862;0.7392900586128235;0.5668326616287231;0.47276464104652405;0.26976433396339417;0.018859058618545532;-0.1646871268749237;-0.2507036328315735;-0.4030395448207855;-0.6413675546646118;-0.6967716217041016;-0.6439429521560669;-0.43852752447128296;-0.36642855405807495;-0.3127201795578003;-0.17398828268051147;-0.10095179080963135;0.1867656707763672;0.4945588707923889;0.702106237411499;0.8831600546836853;1.0569367408752441;1.104832410812378;1.102198600769043;1.077544927597046;1.0345556735992432;0.9758120775222778;0.9215226769447327;0.872801661491394;0.823375403881073;0.8076333999633789;0.8753147721290588;0.980218768119812;1.048986792564392;1.0238080024719238;0.90333092212677;0.7609924077987671;0.6400072574615479;0.4974081814289093;0.49271902441978455;0.650336742401123;0.5713162422180176;0.388679176568985;0.37537527084350586;0.44510623812675476;0.3306790590286255;0.24223735928535461;0.2300255298614502;0.22513829171657562;0.10605983436107635;-0.04807262122631073;-0.17506510019302368;-0.28636986017227173;-0.2632271647453308;-0.16004547476768494;-0.11905581504106522;-0.23793689906597137;-0.34829339385032654;-0.37745726108551025;-0.3156640827655792;-0.23882901668548584;-0.21473318338394165;-0.205908864736557;-0.19936615228652954;-0.17794637382030487;-0.14555668830871582;-0.10966233909130096;-0.07793256640434265;-0.06138959527015686;-0.044380441308021545;-0.026119783520698547;-0.0035729706287384033;0.012295901775360107;0.021770566701889038;0.028458699584007263;0.03348022699356079;0.03712354600429535;0.0403294563293457;0.03903834521770477;0.03927518427371979;0.03220716118812561;0.023765966296195984;0.015072613954544067;0.010120213031768799;-0.0028070807456970215;-0.00796554982662201;-0.003452867269515991;-0.008583202958106995;-0.022524431347846985;-0.021941274404525757;-0.0037793219089508057;-0.00583241879940033;-0.015268370509147644;-0.009985774755477905;-0.008763164281845093;-0.0015515536069869995;-0.0008882880210876465;-0.0011194199323654175;-0.0034370720386505127;-0.00016199052333831787;0.003100067377090454;-0.0006883740425109863;0.0011475533246994019;0.0035811513662338257;-0.004240900278091431;-0.007475808262825012;-0.006102621555328369;-0.006617367267608643;-0.007748901844024658;-0.009486079216003418;-0.005051285028457642;-0.004298269748687744;-0.0021646469831466675;-0.0028466731309890747;0.0063733309507369995;0.01168157160282135;0.00826030969619751;0.007786080241203308;0.017955511808395386;0.019285619258880615;0.017013847827911377;0.012662842869758606;0.011186793446540833;0.009502008557319641;-0.001958712935447693;-0.00374642014503479;-0.0066926926374435425;-0.004385411739349365;-0.0018916130065917969;-0.009111091494560242;0.0005962848663330078;0.0033961087465286255;0.0003992915153503418;-0.0026009678840637207;6.818771362304688e-05;-0.007360205054283142;-0.016007810831069946;-0.010285720229148865
Gix1;7;-0.0007097125053405762;-0.008485734462738037;-0.00859244167804718;-0.005712449550628662;-0.011570364236831665;-0.015419244766235352;-0.017379701137542725;-0.01460602879524231;-0.013613700866699219;-0.018205106258392334;-0.018681630492210388;-0.01930345594882965;-0.02002336084842682;-0.01998133957386017;-0.02215041220188141;-0.03368388116359711;-0.053212881088256836;-0.09595814347267151;-0.1706969439983368;-0.26319950819015503;-0.3605068325996399;-0.4536256194114685;-0.4417726695537567;-0.447010338306427;-0.4788399040699005;-0.4666876196861267;-0.4067208170890808;-0.33751484751701355;-0.25704365968704224;-0.20611760020256042;0.0925261527299881;0.534783124923706;0.8362836241722107;1.0076978206634521;1.0744006633758545;1.1160969734191895;1.1610981225967407;1.2411890029907227;1.2243611812591553;1.157806396484375;1.0602972507476807;0.9287571310997009;0.729587733745575;0.5789797902107239;0.5217093229293823;0.5739359855651855;0.656080961227417;0.7334542870521545;0.7587487101554871;0.7810391187667847;0.7895366549491882;0.7411308884620667;0.6875557899475098;0.6557425856590271;0.5865613222122192;0.4517282247543335;0.37607795000076294;0.4233834743499756;0.3927534222602844;0.21329927444458008;0.1274646520614624;0.20497703552246094;0.14372152090072632;-0.10416513681411743;-0.3285188674926758;-0.346495658159256;-0.41975703835487366;-0.549531102180481;-0.458970844745636;-0.3753414452075958;-0.3883081078529358;-0.45565515756607056;-0.36209481954574585;-0.2179628312587738;-0.13080495595932007;-0.07769238948822021;0.0011778473854064941;0.08930478990077972;0.11084669828414917;0.07551254332065582;0.0602215975522995;0.08536075055599213;0.09912566840648651;0.08230562508106232;0.07363918423652649;0.06689576804637909;0.05913291871547699;0.07090350985527039;0.08071069419384003;0.07424549758434296;0.07402212917804718;0.06311552226543427;0.04793977737426758;0.04111790657043457;0.026331201195716858;0.010354116559028625;-0.0045938640832901;0.008733391761779785;0.007696524262428284;-0.004628419876098633;-0.011989682912826538;-0.008358240127563477;-0.014462798833847046;-0.02408948540687561;-0.01786242425441742;-0.013705044984817505;-0.028056010603904724
